-3.04020e-01,0.112
-3.04010e-01,0.1
-3.04000e-01,0.1
-3.03990e-01,0.092
-3.03980e-01,0.084
-3.03970e-01,0.084
-3.03960e-01,0.088
-3.03950e-01,0.08
-3.03940e-01,0.084
-3.03930e-01,0.072
-3.03920e-01,0.076
-3.03910e-01,0.068
-3.03900e-01,0.076
-3.03890e-01,0.072
-3.03880e-01,0.076
-3.03870e-01,0.068
-3.03860e-01,0.072
-3.03850e-01,0.072
-3.03840e-01,0.064
-3.03830e-01,0.06
-3.03820e-01,0.06
-3.03810e-01,0.064
-3.03800e-01,0.06
-3.03790e-01,0.064
-3.03780e-01,0.068
-3.03770e-01,0.048
-3.03760e-01,0.06
-3.03750e-01,0.056
-3.03740e-01,0.068
-3.03730e-01,0.06
-3.03720e-01,0.064
-3.03710e-01,0.056
-3.03700e-01,0.048
-3.03690e-01,0.048
-3.03680e-01,0.052
-3.03670e-01,0.06
-3.03660e-01,0.052
-3.03650e-01,0.056
-3.03640e-01,0.064
-3.03630e-01,0.06
-3.03620e-01,0.068
-3.03610e-01,0.06
-3.03600e-01,0.048
-3.03590e-01,0.06
-3.03580e-01,0.06
-3.03570e-01,0.056
-3.03560e-01,0.072
-3.03550e-01,0.076
-3.03540e-01,0.092
-3.03530e-01,0.092
-3.03520e-01,0.112
-3.03510e-01,0.124
-3.03500e-01,0.148
-3.03490e-01,0.156
-3.03480e-01,0.172
-3.03470e-01,0.196
-3.03460e-01,0.208
-3.03450e-01,0.228
-3.03440e-01,0.244
-3.03430e-01,0.272
-3.03420e-01,0.292
-3.03410e-01,0.296
-3.03400e-01,0.324
-3.03390e-01,0.336
-3.03380e-01,0.348
-3.03370e-01,0.364
-3.03360e-01,0.372
-3.03350e-01,0.38
-3.03340e-01,0.388
-3.03330e-01,0.408
-3.03320e-01,0.424
-3.03310e-01,0.44
-3.03300e-01,0.44
-3.03290e-01,0.448
-3.03280e-01,0.436
-3.03270e-01,0.432
-3.03260e-01,0.436
-3.03250e-01,0.436
-3.03240e-01,0.424
-3.03230e-01,0.42
-3.03220e-01,0.412
-3.03210e-01,0.408
-3.03200e-01,0.416
-3.03190e-01,0.416
-3.03180e-01,0.396
-3.03170e-01,0.4
-3.03160e-01,0.404
-3.03150e-01,0.396
-3.03140e-01,0.408
-3.03130e-01,0.404
-3.03120e-01,0.408
-3.03110e-01,0.404
-3.03100e-01,0.408
-3.03090e-01,0.404
-3.03080e-01,0.4
-3.03070e-01,0.4
-3.03060e-01,0.416
-3.03050e-01,0.42
-3.03040e-01,0.42
-3.03030e-01,0.432
-3.03020e-01,0.44
-3.03010e-01,0.452
-3.03000e-01,0.456
-3.02990e-01,0.456
-3.02980e-01,0.468
-3.02970e-01,0.448
-3.02960e-01,0.452
-3.02950e-01,0.424
-3.02940e-01,0.404
-3.02930e-01,0.396
-3.02920e-01,0.376
-3.02910e-01,0.356
-3.02900e-01,0.336
-3.02890e-01,0.324
-3.02880e-01,0.3
-3.02870e-01,0.3
-3.02860e-01,0.272
-3.02850e-01,0.26
-3.02840e-01,0.252
-3.02830e-01,0.236
-3.02820e-01,0.216
-3.02810e-01,0.208
-3.02800e-01,0.192
-3.02790e-01,0.196
-3.02780e-01,0.18
-3.02770e-01,0.18
-3.02760e-01,0.184
-3.02750e-01,0.168
-3.02740e-01,0.164
-3.02730e-01,0.152
-3.02720e-01,0.156
-3.02710e-01,0.156
-3.02700e-01,0.152
-3.02690e-01,0.144
-3.02680e-01,0.144
-3.02670e-01,0.148
-3.02660e-01,0.152
-3.02650e-01,0.14
-3.02640e-01,0.14
-3.02630e-01,0.152
-3.02620e-01,0.152
-3.02610e-01,0.136
-3.02600e-01,0.136
-3.02590e-01,0.148
-3.02580e-01,0.156
-3.02570e-01,0.16
-3.02560e-01,0.172
-3.02550e-01,0.196
-3.02540e-01,0.216
-3.02530e-01,0.24
-3.02520e-01,0.272
-3.02510e-01,0.288
-3.02500e-01,0.304
-3.02490e-01,0.324
-3.02480e-01,0.332
-3.02470e-01,0.36
-3.02460e-01,0.372
-3.02450e-01,0.36
-3.02440e-01,0.368
-3.02430e-01,0.368
-3.02420e-01,0.368
-3.02410e-01,0.368
-3.02400e-01,0.356
-3.02390e-01,0.348
-3.02380e-01,0.336
-3.02370e-01,0.332
-3.02360e-01,0.32
-3.02350e-01,0.3
-3.02340e-01,0.284
-3.02330e-01,0.292
-3.02320e-01,0.272
-3.02310e-01,0.268
-3.02300e-01,0.244
-3.02290e-01,0.236
-3.02280e-01,0.228
-3.02270e-01,0.224
-3.02260e-01,0.22
-3.02250e-01,0.204
-3.02240e-01,0.192
-3.02230e-01,0.188
-3.02220e-01,0.18
-3.02210e-01,0.176
-3.02200e-01,0.156
-3.02190e-01,0.148
-3.02180e-01,0.156
-3.02170e-01,0.136
-3.02160e-01,0.144
-3.02150e-01,0.14
-3.02140e-01,0.132
-3.02130e-01,0.132
-3.02120e-01,0.14
-3.02110e-01,0.136
-3.02100e-01,0.128
-3.02090e-01,0.128
-3.02080e-01,0.136
-3.02070e-01,0.156
-3.02060e-01,0.156
-3.02050e-01,0.164
-3.02040e-01,0.164
-3.02030e-01,0.168
-3.02020e-01,0.176
-3.02010e-01,0.172
-3.02000e-01,0.188
-3.01990e-01,0.176
-3.01980e-01,0.204
-3.01970e-01,0.192
-3.01960e-01,0.208
-3.01950e-01,0.224
-3.01940e-01,0.22
-3.01930e-01,0.22
-3.01920e-01,0.24
-3.01910e-01,0.24
-3.01900e-01,0.268
-3.01890e-01,0.284
-3.01880e-01,0.296
-3.01870e-01,0.3
-3.01860e-01,0.324
-3.01850e-01,0.332
-3.01840e-01,0.34
-3.01830e-01,0.376
-3.01820e-01,0.388
-3.01810e-01,0.4
-3.01800e-01,0.404
-3.01790e-01,0.42
-3.01780e-01,0.408
-3.01770e-01,0.428
-3.01760e-01,0.432
-3.01750e-01,0.432
-3.01740e-01,0.44
-3.01730e-01,0.44
-3.01720e-01,0.472
-3.01710e-01,0.46
-3.01700e-01,0.476
-3.01690e-01,0.488
-3.01680e-01,0.492
-3.01670e-01,0.496
-3.01660e-01,0.496
-3.01650e-01,0.5
-3.01640e-01,0.524
-3.01630e-01,0.516
-3.01620e-01,0.52
-3.01610e-01,0.528
-3.01600e-01,0.528
-3.01590e-01,0.512
-3.01580e-01,0.524
-3.01570e-01,0.536
-3.01560e-01,0.536
-3.01550e-01,0.524
-3.01540e-01,0.544
-3.01530e-01,0.536
-3.01520e-01,0.52
-3.01510e-01,0.508
-3.01500e-01,0.496
-3.01490e-01,0.468
-3.01480e-01,0.448
-3.01470e-01,0.432
-3.01460e-01,0.404
-3.01450e-01,0.372
-3.01440e-01,0.364
-3.01430e-01,0.328
-3.01420e-01,0.324
-3.01410e-01,0.292
-3.01400e-01,0.292
-3.01390e-01,0.264
-3.01380e-01,0.268
-3.01370e-01,0.236
-3.01360e-01,0.232
-3.01350e-01,0.212
-3.01340e-01,0.196
-3.01330e-01,0.184
-3.01320e-01,0.176
-3.01310e-01,0.18
-3.01300e-01,0.168
-3.01290e-01,0.164
-3.01280e-01,0.14
-3.01270e-01,0.136
-3.01260e-01,0.14
-3.01250e-01,0.132
-3.01240e-01,0.116
-3.01230e-01,0.112
-3.01220e-01,0.112
-3.01210e-01,0.108
-3.01200e-01,0.104
-3.01190e-01,0.092
-3.01180e-01,0.12
-3.01170e-01,0.088
-3.01160e-01,0.092
-3.01150e-01,0.088
-3.01140e-01,0.088
-3.01130e-01,0.08
-3.01120e-01,0.076
-3.01110e-01,0.092
-3.01100e-01,0.084
-3.01090e-01,0.072
-3.01080e-01,0.068
-3.01070e-01,0.08
-3.01060e-01,0.076
-3.01050e-01,0.076
-3.01040e-01,0.076
-3.01030e-01,0.072
-3.01020e-01,0.064
-3.01010e-01,0.08
-3.01000e-01,0.064
-3.00990e-01,0.068
-3.00980e-01,0.064
-3.00970e-01,0.076
-3.00960e-01,0.076
-3.00950e-01,0.08
-3.00940e-01,0.08
-3.00930e-01,0.068
-3.00920e-01,0.06
-3.00910e-01,0.08
-3.00900e-01,0.08
-3.00890e-01,0.068
-3.00880e-01,0.08
-3.00870e-01,0.064
-3.00860e-01,0.072
-3.00850e-01,0.088
-3.00840e-01,0.06
-3.00830e-01,0.068
-3.00820e-01,0.084
-3.00810e-01,0.076
-3.00800e-01,0.076
-3.00790e-01,0.088
-3.00780e-01,0.088
-3.00770e-01,0.088
-3.00760e-01,0.104
-3.00750e-01,0.108
-3.00740e-01,0.112
-3.00730e-01,0.108
-3.00720e-01,0.124
-3.00710e-01,0.12
-3.00700e-01,0.112
-3.00690e-01,0.132
-3.00680e-01,0.128
-3.00670e-01,0.12
-3.00660e-01,0.12
-3.00650e-01,0.128
-3.00640e-01,0.128
-3.00630e-01,0.112
-3.00620e-01,0.112
-3.00610e-01,0.12
-3.00600e-01,0.108
-3.00590e-01,0.112
-3.00580e-01,0.116
-3.00570e-01,0.108
-3.00560e-01,0.1
-3.00550e-01,0.108
-3.00540e-01,0.104
-3.00530e-01,0.112
-3.00520e-01,0.1
-3.00510e-01,0.104
-3.00500e-01,0.1
-3.00490e-01,0.096
-3.00480e-01,0.088
-3.00470e-01,0.092
-3.00460e-01,0.092
-3.00450e-01,0.08
-3.00440e-01,0.088
-3.00430e-01,0.084
-3.00420e-01,0.088
-3.00410e-01,0.068
-3.00400e-01,0.076
-3.00390e-01,0.068
-3.00380e-01,0.072
-3.00370e-01,0.06
-3.00360e-01,0.076
-3.00350e-01,0.064
-3.00340e-01,0.056
-3.00330e-01,0.056
-3.00320e-01,0.06
-3.00310e-01,0.06
-3.00300e-01,0.048
-3.00290e-01,0.056
-3.00280e-01,0.08
-3.00270e-01,0.056
-3.00260e-01,0.056
-3.00250e-01,0.048
-3.00240e-01,0.044
-3.00230e-01,0.052
-3.00220e-01,0.048
-3.00210e-01,0.052
-3.00200e-01,0.056
-3.00190e-01,0.052
-3.00180e-01,0.048
-3.00170e-01,0.048
-3.00160e-01,0.056
-3.00150e-01,0.052
-3.00140e-01,0.048
-3.00130e-01,0.036
-3.00120e-01,0.032
-3.00110e-01,0.044
-3.00100e-01,0.048
-3.00090e-01,0.04
-3.00080e-01,0.036
-3.00070e-01,0.04
-3.00060e-01,0.04
-3.00050e-01,0.044
-3.00040e-01,0.036
-3.00030e-01,0.028
-3.00020e-01,0.04
-3.00010e-01,0.044
-3.00000e-01,0.032
-2.99990e-01,0.028
-2.99980e-01,0.036
-2.99970e-01,0.036
-2.99960e-01,0.044
-2.99950e-01,0.036
-2.99940e-01,0.024
-2.99930e-01,0.028
-2.99920e-01,0.044
-2.99910e-01,0.036
-2.99900e-01,0.036
-2.99890e-01,0.04
-2.99880e-01,0.028
-2.99870e-01,0.036
-2.99860e-01,0.032
-2.99850e-01,0.028
-2.99840e-01,0.04
-2.99830e-01,0.044
-2.99820e-01,0.04
-2.99810e-01,0.036
-2.99800e-01,0.032
-2.99790e-01,0.04
-2.99780e-01,0.036
-2.99770e-01,0.056
-2.99760e-01,0.032
-2.99750e-01,0.036
-2.99740e-01,0.036
-2.99730e-01,0.04
-2.99720e-01,0.044
-2.99710e-01,0.048
-2.99700e-01,0.036
-2.99690e-01,0.04
-2.99680e-01,0.044
-2.99670e-01,0.04
-2.99660e-01,0.048
-2.99650e-01,0.044
-2.99640e-01,0.04
-2.99630e-01,0.052
-2.99620e-01,0.064
-2.99610e-01,0.044
-2.99600e-01,0.036
-2.99590e-01,0.056
-2.99580e-01,0.048
-2.99570e-01,0.064
-2.99560e-01,0.048
-2.99550e-01,0.048
-2.99540e-01,0.06
-2.99530e-01,0.052
-2.99520e-01,0.048
-2.99510e-01,0.056
-2.99500e-01,0.06
-2.99490e-01,0.06
-2.99480e-01,0.056
-2.99470e-01,0.048
-2.99460e-01,0.052
-2.99450e-01,0.06
-2.99440e-01,0.064
-2.99430e-01,0.056
-2.99420e-01,0.048
-2.99410e-01,0.056
-2.99400e-01,0.064
-2.99390e-01,0.056
-2.99380e-01,0.048
-2.99370e-01,0.048
-2.99360e-01,0.056
-2.99350e-01,0.036
-2.99340e-01,0.048
-2.99330e-01,0.06
-2.99320e-01,0.028
-2.99310e-01,0.04
-2.99300e-01,0.048
-2.99290e-01,0.04
-2.99280e-01,0.044
-2.99270e-01,0.044
-2.99260e-01,0.036
-2.99250e-01,0.04
-2.99240e-01,0.04
-2.99230e-01,0.032
-2.99220e-01,0.044
-2.99210e-01,0.036
-2.99200e-01,0.036
-2.99190e-01,0.028
-2.99180e-01,0.04
-2.99170e-01,0.028
-2.99160e-01,0.024
-2.99150e-01,0.036
-2.99140e-01,0.028
-2.99130e-01,0.04
-2.99120e-01,0.04
-2.99110e-01,0.032
-2.99100e-01,0.032
-2.99090e-01,0.032
-2.99080e-01,0.036
-2.99070e-01,0.036
-2.99060e-01,0.028
-2.99050e-01,0.024
-2.99040e-01,0.02
-2.99030e-01,0.04
-2.99020e-01,0.04
-2.99010e-01,0.032
-2.99000e-01,0.036
-2.98990e-01,0.02
-2.98980e-01,0.024
-2.98970e-01,0.028
-2.98960e-01,0.028
-2.98950e-01,0.036
-2.98940e-01,0.032
-2.98930e-01,0.036
-2.98920e-01,0.028
-2.98910e-01,0.04
-2.98900e-01,0.024
-2.98890e-01,0.028
-2.98880e-01,0.024
-2.98870e-01,0.028
-2.98860e-01,0.036
-2.98850e-01,0.036
-2.98840e-01,0.028
-2.98830e-01,0.02
-2.98820e-01,0.028
-2.98810e-01,0.036
-2.98800e-01,0.028
-2.98790e-01,0.024
-2.98780e-01,0.032
-2.98770e-01,0.028
-2.98760e-01,0.032
-2.98750e-01,0.012
-2.98740e-01,0.04
-2.98730e-01,0.032
-2.98720e-01,0.028
-2.98710e-01,0.024
-2.98700e-01,0.032
-2.98690e-01,0.02
-2.98680e-01,0.028
-2.98670e-01,0.04
-2.98660e-01,0.036
-2.98650e-01,0.036
-2.98640e-01,0.028
-2.98630e-01,0.048
-2.98620e-01,0.032
-2.98610e-01,0.028
-2.98600e-01,0.028
-2.98590e-01,0.032
-2.98580e-01,0.028
-2.98570e-01,0.048
-2.98560e-01,0.036
-2.98550e-01,0.044
-2.98540e-01,0.032
-2.98530e-01,0.028
-2.98520e-01,0.036
-2.98510e-01,0.036
-2.98500e-01,0.04
-2.98490e-01,0.032
-2.98480e-01,0.036
-2.98470e-01,0.036
-2.98460e-01,0.04
-2.98450e-01,0.028
-2.98440e-01,0.04
-2.98430e-01,0.036
-2.98420e-01,0.024
-2.98410e-01,0.036
-2.98400e-01,0.036
-2.98390e-01,0.024
-2.98380e-01,0.032
-2.98370e-01,0.028
-2.98360e-01,0.024
-2.98350e-01,0.036
-2.98340e-01,0.028
-2.98330e-01,0.032
-2.98320e-01,0.04
-2.98310e-01,0.04
-2.98300e-01,0.028
-2.98290e-01,0.02
-2.98280e-01,0.028
-2.98270e-01,0.028
-2.98260e-01,0.024
-2.98250e-01,0.036
-2.98240e-01,0.016
-2.98230e-01,0.036
-2.98220e-01,0.036
-2.98210e-01,0.024
-2.98200e-01,0.032
-2.98190e-01,0.028
-2.98180e-01,0.036
-2.98170e-01,0.036
-2.98160e-01,0.04
-2.98150e-01,0.024
-2.98140e-01,0.04
-2.98130e-01,0.02
-2.98120e-01,0.028
-2.98110e-01,0.02
-2.98100e-01,0.028
-2.98090e-01,0.036
-2.98080e-01,0.028
-2.98070e-01,0.036
-2.98060e-01,0.032
-2.98050e-01,0.028
-2.98040e-01,0.024
-2.98030e-01,0.02
-2.98020e-01,0.036
-2.98010e-01,0.032
-2.98000e-01,0.028
-2.97990e-01,0.028
-2.97980e-01,0.032
-2.97970e-01,0.02
-2.97960e-01,0.044
-2.97950e-01,0.024
-2.97940e-01,0.028
-2.97930e-01,0.028
-2.97920e-01,0.02
-2.97910e-01,0.024
-2.97900e-01,0.028
-2.97890e-01,0.04
-2.97880e-01,0.024
-2.97870e-01,0.028
-2.97860e-01,0.024
-2.97850e-01,0.028
-2.97840e-01,0.028
-2.97830e-01,0.02
-2.97820e-01,0.032
-2.97810e-01,0.032
-2.97800e-01,0.04
-2.97790e-01,0.02
-2.97780e-01,0.02
-2.97770e-01,0.032
-2.97760e-01,0.016
-2.97750e-01,0.028
-2.97740e-01,0.028
-2.97730e-01,0.024
-2.97720e-01,0.032
-2.97710e-01,0.04
-2.97700e-01,0.024
-2.97690e-01,0.036
-2.97680e-01,0.024
-2.97670e-01,0.028
-2.97660e-01,0.036
-2.97650e-01,0.04
-2.97640e-01,0.032
-2.97630e-01,0.036
-2.97620e-01,0.036
-2.97610e-01,0.024
-2.97600e-01,0.028
-2.97590e-01,0.032
-2.97580e-01,0.032
-2.97570e-01,0.024
-2.97560e-01,0.028
-2.97550e-01,0.028
-2.97540e-01,0.032
-2.97530e-01,0.028
-2.97520e-01,0.036
-2.97510e-01,0.04
-2.97500e-01,0.04
-2.97490e-01,0.024
-2.97480e-01,0.028
-2.97470e-01,0.028
-2.97460e-01,0.032
-2.97450e-01,0.036
-2.97440e-01,0.024
-2.97430e-01,0.028
-2.97420e-01,0.04
-2.97410e-01,0.028
-2.97400e-01,0.024
-2.97390e-01,0.028
-2.97380e-01,0.036
-2.97370e-01,0.016
-2.97360e-01,0.032
-2.97350e-01,0.028
-2.97340e-01,0.024
-2.97330e-01,0.024
-2.97320e-01,0.028
-2.97310e-01,0.028
-2.97300e-01,0.028
-2.97290e-01,0.024
-2.97280e-01,0.024
-2.97270e-01,0.028
-2.97260e-01,0.032
-2.97250e-01,0.036
-2.97240e-01,0.024
-2.97230e-01,0.024
-2.97220e-01,0.024
-2.97210e-01,0.036
-2.97200e-01,0.028
-2.97190e-01,0.024
-2.97180e-01,0.036
-2.97170e-01,0.032
-2.97160e-01,0.032
-2.97150e-01,0.028
-2.97140e-01,0.028
-2.97130e-01,0.032
-2.97120e-01,0.036
-2.97110e-01,0.02
-2.97100e-01,0.024
-2.97090e-01,0.024
-2.97080e-01,0.036
-2.97070e-01,0.024
-2.97060e-01,0.02
-2.97050e-01,0.028
-2.97040e-01,0.032
-2.97030e-01,0.016
-2.97020e-01,0.036
-2.97010e-01,0.024
-2.97000e-01,0.02
-2.96990e-01,0.028
-2.96980e-01,0.032
-2.96970e-01,0.036
-2.96960e-01,0.028
-2.96950e-01,0.028
-2.96940e-01,0.028
-2.96930e-01,0.028
-2.96920e-01,0.028
-2.96910e-01,0.02
-2.96900e-01,0.028
-2.96890e-01,0.028
-2.96880e-01,0.016
-2.96870e-01,0.016
-2.96860e-01,0.024
-2.96850e-01,0.032
-2.96840e-01,0.024
-2.96830e-01,0.028
-2.96820e-01,0.024
-2.96810e-01,0.028
-2.96800e-01,0.024
-2.96790e-01,0.028
-2.96780e-01,0.04
-2.96770e-01,0.024
-2.96760e-01,0.028
-2.96750e-01,0.024
-2.96740e-01,0.02
-2.96730e-01,0.024
-2.96720e-01,0.032
-2.96710e-01,0.028
-2.96700e-01,0.024
-2.96690e-01,0.032
-2.96680e-01,0.024
-2.96670e-01,0.02
-2.96660e-01,0.032
-2.96650e-01,0.044
-2.96640e-01,0.036
-2.96630e-01,0.032
-2.96620e-01,0.028
-2.96610e-01,0.024
-2.96600e-01,0.028
-2.96590e-01,0.028
-2.96580e-01,0.016
-2.96570e-01,0.02
-2.96560e-01,0.032
-2.96550e-01,0.024
-2.96540e-01,0.024
-2.96530e-01,0.024
-2.96520e-01,0.016
-2.96510e-01,0.036
-2.96500e-01,0.024
-2.96490e-01,0.032
-2.96480e-01,0.016
-2.96470e-01,0.032
-2.96460e-01,0.032
-2.96450e-01,0.032
-2.96440e-01,0.028
-2.96430e-01,0.028
-2.96420e-01,0.02
-2.96410e-01,0.028
-2.96400e-01,0.024
-2.96390e-01,0.02
-2.96380e-01,0.028
-2.96370e-01,0.024
-2.96360e-01,0.028
-2.96350e-01,0.02
-2.96340e-01,0.02
-2.96330e-01,0.032
-2.96320e-01,0.032
-2.96310e-01,0.02
-2.96300e-01,0.012
-2.96290e-01,0.024
-2.96280e-01,0.028
-2.96270e-01,0.028
-2.96260e-01,0.044
-2.96250e-01,0.016
-2.96240e-01,0.024
-2.96230e-01,0.024
-2.96220e-01,0.016
-2.96210e-01,0.024
-2.96200e-01,0.02
-2.96190e-01,0.028
-2.96180e-01,0.028
-2.96170e-01,0.016
-2.96160e-01,0.032
-2.96150e-01,0.028
-2.96140e-01,0.028
-2.96130e-01,0.028
-2.96120e-01,0.016
-2.96110e-01,0.036
-2.96100e-01,0.032
-2.96090e-01,0.036
-2.96080e-01,0.028
-2.96070e-01,0.032
-2.96060e-01,0.028
-2.96050e-01,0.016
-2.96040e-01,0.016
-2.96030e-01,0.036
-2.96020e-01,0.032
-2.96010e-01,0.028
-2.96000e-01,0.032
-2.95990e-01,0.032
-2.95980e-01,0.028
-2.95970e-01,0.012
-2.95960e-01,0.024
-2.95950e-01,0.02
-2.95940e-01,0.016
-2.95930e-01,0.032
-2.95920e-01,0.024
-2.95910e-01,0.016
-2.95900e-01,0.016
-2.95890e-01,0.032
-2.95880e-01,0.02
-2.95870e-01,0.016
-2.95860e-01,0.028
-2.95850e-01,0.028
-2.95840e-01,0.016
-2.95830e-01,0.032
-2.95820e-01,0.036
-2.95810e-01,0.02
-2.95800e-01,0.024
-2.95790e-01,0.024
-2.95780e-01,0.016
-2.95770e-01,0.012
-2.95760e-01,0.02
-2.95750e-01,0.016
-2.95740e-01,0.036
-2.95730e-01,0.024
-2.95720e-01,0.02
-2.95710e-01,0.02
-2.95700e-01,0.016
-2.95690e-01,0.028
-2.95680e-01,0.024
-2.95670e-01,0.02
-2.95660e-01,0.024
-2.95650e-01,0.032
-2.95640e-01,0.036
-2.95630e-01,0.028
-2.95620e-01,0.016
-2.95610e-01,0.02
-2.95600e-01,0.016
-2.95590e-01,0.032
-2.95580e-01,0.016
-2.95570e-01,0.028
-2.95560e-01,0.024
-2.95550e-01,0.024
-2.95540e-01,0.032
-2.95530e-01,0.028
-2.95520e-01,0.024
-2.95510e-01,0.02
-2.95500e-01,0.02
-2.95490e-01,0.04
-2.95480e-01,0.032
-2.95470e-01,0.028
-2.95460e-01,0.024
-2.95450e-01,0.012
-2.95440e-01,0.028
-2.95430e-01,0.028
-2.95420e-01,0.028
-2.95410e-01,0.032
-2.95400e-01,0.02
-2.95390e-01,0.028
-2.95380e-01,0.02
-2.95370e-01,0.028
-2.95360e-01,0.02
-2.95350e-01,0.024
-2.95340e-01,0.02
-2.95330e-01,0.024
-2.95320e-01,0.032
-2.95310e-01,0.024
-2.95300e-01,0.024
-2.95290e-01,0.016
-2.95280e-01,0.032
-2.95270e-01,0.024
-2.95260e-01,0.02
-2.95250e-01,0.016
-2.95240e-01,0.016
-2.95230e-01,0.024
-2.95220e-01,0.036
-2.95210e-01,0.036
-2.95200e-01,0.024
-2.95190e-01,0.028
-2.95180e-01,0.028
-2.95170e-01,0.032
-2.95160e-01,0.028
-2.95150e-01,0.024
-2.95140e-01,0.028
-2.95130e-01,0.02
-2.95120e-01,0.024
-2.95110e-01,0.024
-2.95100e-01,0.016
-2.95090e-01,0.032
-2.95080e-01,0.024
-2.95070e-01,0.028
-2.95060e-01,0.024
-2.95050e-01,0.036
-2.95040e-01,0.028
-2.95030e-01,0.028
-2.95020e-01,0.024
-2.95010e-01,0.036
-2.95000e-01,0.012
-2.94990e-01,0.02
-2.94980e-01,0.024
-2.94970e-01,0.024
-2.94960e-01,0.028
-2.94950e-01,0.028
-2.94940e-01,0.028
-2.94930e-01,0.028
-2.94920e-01,0.02
-2.94910e-01,0.024
-2.94900e-01,0.024
-2.94890e-01,0.028
-2.94880e-01,0.02
-2.94870e-01,0.036
-2.94860e-01,0.032
-2.94850e-01,0.028
-2.94840e-01,0.028
-2.94830e-01,0.02
-2.94820e-01,0.024
-2.94810e-01,0.024
-2.94800e-01,0.028
-2.94790e-01,0.024
-2.94780e-01,0.02
-2.94770e-01,0.016
-2.94760e-01,0.028
-2.94750e-01,0.02
-2.94740e-01,0.016
-2.94730e-01,0.036
-2.94720e-01,0.024
-2.94710e-01,0.02
-2.94700e-01,0.028
-2.94690e-01,0.028
-2.94680e-01,0.024
-2.94670e-01,0.024
-2.94660e-01,0.024
-2.94650e-01,0.016
-2.94640e-01,0.016
-2.94630e-01,0.036
-2.94620e-01,0.028
-2.94610e-01,0.024
-2.94600e-01,0.02
-2.94590e-01,0.028
-2.94580e-01,0.04
-2.94570e-01,0.02
-2.94560e-01,0.036
-2.94550e-01,0.028
-2.94540e-01,0.028
-2.94530e-01,0.024
-2.94520e-01,0.028
-2.94510e-01,0.012
-2.94500e-01,0.028
-2.94490e-01,0.012
-2.94480e-01,0.028
-2.94470e-01,0.02
-2.94460e-01,0.016
-2.94450e-01,0.032
-2.94440e-01,0.036
-2.94430e-01,0.032
-2.94420e-01,0.024
-2.94410e-01,0.024
-2.94400e-01,0.024
-2.94390e-01,0.024
-2.94380e-01,0.028
-2.94370e-01,0.036
-2.94360e-01,0.024
-2.94350e-01,0.016
-2.94340e-01,0.016
-2.94330e-01,0.016
-2.94320e-01,0.024
-2.94310e-01,0.016
-2.94300e-01,0.032
-2.94290e-01,0.016
-2.94280e-01,0.024
-2.94270e-01,0.016
-2.94260e-01,0.036
-2.94250e-01,0.028
-2.94240e-01,0.016
-2.94230e-01,0.024
-2.94220e-01,0.028
-2.94210e-01,0.028
-2.94200e-01,0.024
-2.94190e-01,0.028
-2.94180e-01,0.028
-2.94170e-01,0.016
-2.94160e-01,0.044
-2.94150e-01,0.024
-2.94140e-01,0.032
-2.94130e-01,0.032
-2.94120e-01,0.04
-2.94110e-01,0.032
-2.94100e-01,0.02
-2.94090e-01,0.016
-2.94080e-01,0.016
-2.94070e-01,0.02
-2.94060e-01,0.028
-2.94050e-01,0.02
-2.94040e-01,0.02
-2.94030e-01,0.024
-2.94020e-01,0.024
-2.94010e-01,0.028
-2.94000e-01,0.016
-2.93990e-01,0.032
-2.93980e-01,0.016
-2.93970e-01,0.024
-2.93960e-01,0.016
-2.93950e-01,0.04
-2.93940e-01,0.028
-2.93930e-01,0.02
-2.93920e-01,0.024
-2.93910e-01,0.02
-2.93900e-01,0.02
-2.93890e-01,0.02
-2.93880e-01,0.024
-2.93870e-01,0.032
-2.93860e-01,0.028
-2.93850e-01,0.028
-2.93840e-01,0.024
-2.93830e-01,0.012
-2.93820e-01,0.032
-2.93810e-01,0.016
-2.93800e-01,0.024
-2.93790e-01,0.024
-2.93780e-01,0.028
-2.93770e-01,0.028
-2.93760e-01,0.028
-2.93750e-01,0.028
-2.93740e-01,0.024
-2.93730e-01,0.016
-2.93720e-01,0.024
-2.93710e-01,0.016
-2.93700e-01,0.02
-2.93690e-01,0.02
-2.93680e-01,0.02
-2.93670e-01,0.02
-2.93660e-01,0.024
-2.93650e-01,0.028
-2.93640e-01,0.024
-2.93630e-01,0.024
-2.93620e-01,0.024
-2.93610e-01,0.02
-2.93600e-01,0.016
-2.93590e-01,0.032
-2.93580e-01,0.02
-2.93570e-01,0.032
-2.93560e-01,0.02
-2.93550e-01,0.028
-2.93540e-01,0.024
-2.93530e-01,0.032
-2.93520e-01,0.024
-2.93510e-01,0.02
-2.93500e-01,0.032
-2.93490e-01,0.024
-2.93480e-01,0.032
-2.93470e-01,0.032
-2.93460e-01,0.024
-2.93450e-01,0.028
-2.93440e-01,0.024
-2.93430e-01,0.012
-2.93420e-01,0.024
-2.93410e-01,0.02
-2.93400e-01,0.028
-2.93390e-01,0.02
-2.93380e-01,0.016
-2.93370e-01,0.024
-2.93360e-01,0.016
-2.93350e-01,0.028
-2.93340e-01,0.02
-2.93330e-01,0.024
-2.93320e-01,0.028
-2.93310e-01,0.036
-2.93300e-01,0.024
-2.93290e-01,0.016
-2.93280e-01,0.036
-2.93270e-01,0.02
